Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-12-28T06:00:00.0,0.0,1.402777777776831e-5,0.13282472222222297,0.10435194444444162
2021-12-28T07:00:00.0,0.0,0.0,0.054117777777775905,0.4037961111111219
2021-12-28T08:00:00.0,0.0,0.0,0.005249722222222189,0.6324297222222238
2021-12-28T09:00:00.0,0.0,2.0694444444436754e-5,0.28030666666667453,0.023485833333332554
2021-12-28T10:00:00.0,0.0,0.00023520833333324617,0.48191416666666675,0.004148333333333297
2021-12-28T11:00:00.0,0.0,0.0,0.24745555555556287,0.03615805555555316
2021-12-28T12:00:00.0,0.0,0.0,0.28322361111111566,0.01984472222222202
2021-12-28T13:00:00.0,0.0,3.0138888888875004e-5,0.2262700000000053,0.03550166666666545
2021-12-28T14:00:00.0,0.0,0.0,0.1256761111111115,0.13140111111111286
2021-12-28T15:00:00.0,0.0,0.0,0.13362083333333527,0.0844172222222197
2021-12-28T16:00:00.0,0.0,2.9722222222203856e-5,0.08682111111110913,0.4292941666666682
2021-12-28T17:00:00.0,0.0,0.003776458333333059,0.4993219444444437,0.015673888888888893
2021-12-28T18:00:00.0,0.0,0.0,0.08088916666666383,0.10320972222221825
2021-12-28T19:00:00.0,0.0,0.0,0.09274027777777388,0.1059066666666649
2021-12-28T20:00:00.0,0.0,0.0013744444444441597,0.5327038888888699,0.03423611111110999
2021-12-28T21:00:00.0,0.0,0.0,0.010476388888888577,0.35167944444445187
2021-12-28T22:00:00.0,0.0,0.0,0.08096277777777626,0.13306472222222235
2021-12-28T23:00:00.0,0.0,0.0,0.1306097222222274,0.0749863888888884
2021-12-29T00:00:00.0,0.0,0.0002944444444444264,0.06558694444444221,0.2485919444444465
2021-12-29T01:00:00.0,0.0,0.00016854166666661639,0.22426305555556583,0.04040388888888711
2021-12-29T02:00:00.0,0.0,0.0,0.3734508333333324,0.013946388888888415
2021-12-29T03:00:00.0,0.0,0.0,0.29201555555555647,0.011413611111110904
2021-12-29T04:00:00.0,0.0,0.0,0.09992555555555453,0.07800249999999771
2021-12-29T05:00:00.0,0.0,0.00045465277777771154,0.24494805555555274,0.06064499999999954
2021-12-29T06:00:00.0,0.0,0.0,0.0787102777777756,0.13395055555555638
2021-12-29T07:00:00.0,0.0,0.0,0.19533222222222502,0.08137583333333041
2021-12-29T08:00:00.0,0.0,0.005492777777777583,0.29385194444445445,0.09343499999999959
2021-12-29T09:00:00.0,0.0,0.0,0.07740722222222139,0.12772111111110881
2021-12-29T10:00:00.0,0.0,0.0,0.023044722222221647,0.277826944444458
2021-12-29T11:00:00.0,0.0,0.0,0.03015305555555426,0.1329816666666725
2021-12-29T12:00:00.0,0.0,0.0,0.019840833333332576,0.2050197222222245
2021-12-29T13:00:00.0,0.0,0.0,0.03638879037189243,0.17313624993050672
2021-12-29T14:00:00.0,0.0,0.0,0.06113777777777391,0.08231694444444357
2021-12-29T15:00:00.0,0.0,0.0,0.13796694444444485,0.07154277777777476
2021-12-29T16:00:00.0,0.0,0.0,0.221360833333336,0.02355111111111038
2021-12-29T17:00:00.0,0.0,0.0,0.0683297222222186,0.11232611111110762
2021-12-29T18:00:00.0,0.0,0.0,0.05980083333333199,0.2004286111111166
2021-12-29T19:00:00.0,0.024846249999999997,0.005342430555555375,0.20670388888888935,0.23028277777777684
2021-12-29T20:00:00.0,0.0,0.0,0.07489166666666419,0.16341111111111323
2021-12-29T21:00:00.0,0.0,0.0,0.04975111111110974,0.47902249999999197
2021-12-29T22:00:00.0,0.0,0.0,0.0325013888888887,0.2508697222222311
2021-12-29T23:00:00.0,0.0,2.083333333328485e-7,0.0968174999999985,0.1815697222222247
2021-12-30T00:00:00.0,0.0,0.0,0.038829999999998074,0.4445027777777694
2021-12-30T01:00:00.0,0.0,0.0,0.14460861111111864,0.10934166666666387
2021-12-30T02:00:00.0,0.0,0.0,0.02455472222222177,0.3206377777777923
2021-12-30T03:00:00.0,0.0,0.0,0.029927499999998487,0.18986416666666797
2021-12-30T04:00:00.0,0.0,0.0,0.31958388888889794,0.014690277777777238
2021-12-30T05:00:00.0,0.0,0.00074180555555533,0.34944611111112245,0.18274083333333133
2021-12-30T06:00:00.0,0.0,0.0,0.00875527777777775,0.48442944444443914
2021-12-30T07:00:00.0,0.0,3.2777777777761685e-5,0.16258583333333865,0.09914694444444154
2021-12-30T08:00:00.0,0.0,0.0,0.19875833333333817,0.14108638888889172
2021-12-30T09:00:00.0,0.0,0.000213194444444414,0.20572194444445654,0.0790866666666645
2021-12-30T10:00:00.0,0.0,6.520833333331472e-5,0.2899197222222231,0.042915277777775596
2021-12-30T11:00:00.0,0.0,0.0,0.13101777777777743,0.07381916666666401
2021-12-30T12:00:00.0,0.0,0.0,0.20535555555555954,0.09763138888888828
2021-12-30T13:00:00.0,0.0,4.631944444442889e-5,0.3066805555555622,0.023237499999999616
2021-12-30T14:00:00.0,0.0,0.0,0.11846388888888673,0.09631249999999714
2021-12-30T15:00:00.0,0.0,0.0,0.10725638888888626,0.16652361111111694
2021-12-30T16:00:00.0,0.0,0.0,0.13955916666666787,0.08415555555555168
2021-12-30T17:00:00.0,0.0,0.0,0.11659222222221952,0.083848333333333
2021-12-30T18:00:00.0,0.0,0.0,0.14206888888888872,0.09738749999999757
2021-12-30T19:00:00.0,0.0,0.0,0.1132611111111087,0.10638916666666529
2021-12-30T20:00:00.0,0.0,2.8263888888877387e-5,0.059591111111108465,0.3556955555555482
2021-12-30T21:00:00.0,0.0,0.0,0.04434833333333109,0.40048111111110163
2021-12-30T22:00:00.0,0.0,0.0,0.12258194444444133,0.17809444444444691
2021-12-30T23:00:00.0,0.0,8.583333333330919e-5,0.11096999999999735,0.17080999999999644
2021-12-31T00:00:00.0,0.0,0.0,0.0034686111111111896,0.6361263888888851
2021-12-31T01:00:00.0,0.0,0.015829027777777643,0.4778702777777839,0.010475555555555419
2021-12-31T02:00:00.0,0.0,0.0006749999999998791,0.2716780555555574,0.1911711111111083
2021-12-31T03:00:00.0,0.0,0.0,0.0011766666666666774,0.5576588888888836
2021-12-31T04:00:00.0,0.0,0.0,0.019823333333333117,0.3480905555555547
2021-12-31T05:00:00.0,0.0,0.0,0.06875027777777502,0.2803816666666756
2021-12-31T06:00:00.0,0.0,0.0,0.3039027777777823,0.00839611111111088
2021-12-31T07:00:00.0,0.0,5.694444444440567e-6,0.10391833333333056,0.2438672222222317
2021-12-31T08:00:00.0,0.0,0.0002594444444443631,0.39250583333333305,0.017356111111110885
2021-12-31T09:00:00.0,0.0,0.0,0.22823222222223305,0.05206527777777494
2021-12-31T10:00:00.0,0.0,3.847222222220718e-5,0.31211305555555074,0.022120277777777062
2021-12-31T11:00:00.0,0.0,0.00019159722222217106,0.2974283333333358,0.02738027777777719
2021-12-31T12:00:00.0,0.0,2.4861111111094675e-5,0.13629388888888683,0.273702777777774
2021-12-31T13:00:00.0,0.0,6.874999999989432e-6,0.35627999999999715,0.021999444444444044
2021-12-31T14:00:00.0,0.0,0.0,0.15425777777778288,0.05025055555555268
2021-12-31T15:00:00.0,0.0,0.0,0.2096338888888921,0.03269333333333247
2021-12-31T16:00:00.0,0.0,0.0,0.1543213888888941,0.03861999999999748
2021-12-31T17:00:00.0,0.0,0.0,0.14429583333333215,0.045386388888886214
2021-12-31T18:00:00.0,0.0,9.222222222218848e-5,0.2450330555555636,0.07687388888888716
2021-12-31T19:00:00.0,0.0,0.0,0.07712277777777453,0.12458527777777736
2021-12-31T20:00:00.0,0.0,0.0,0.0346558333333317,0.40345972222221627
2021-12-31T21:00:00.0,0.0,0.0,0.05366583333333155,0.1872233333333455
2021-12-31T22:00:00.0,0.0,0.0001529861111110691,0.16832500000000392,0.07059138888888498
2021-12-31T23:00:00.0,0.0,0.00925611111111063,0.4295177777777778,0.04298388888888699
