Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-04-27T13:00:00.0,0.0,0.0,0.09370147835564331,0.15814464969399136
2021-04-27T14:00:00.0,0.0,0.0004018280109234006,0.25247561723236633,0.05672379200802254
2021-04-27T15:00:00.0,0.0,1.527777777774222e-6,0.1615974999999998,0.11191916666666248
2021-04-27T16:00:00.0,0.0,0.0,0.21466694444444792,0.0621336111111068
2021-04-27T17:00:00.0,0.0,0.012928958333332949,0.48137277777777765,0.039131111111109916
2021-04-27T18:00:00.0,0.0,0.005022777777777597,0.2619694444444517,0.11964805555555444
2021-04-27T19:00:00.0,0.0,0.0,0.09676660542285735,0.1220772785479649
2021-04-27T20:00:00.0,0.0,0.0,0.169486388888895,0.0805549999999988
2021-04-27T21:00:00.0,0.0,4.881944444441959e-5,0.14802805555556187,0.08905944444444137
2021-04-27T22:00:00.0,0.0,6.249999999985455e-7,0.16538222222222906,0.09466944444444043
2021-04-27T23:00:00.0,0.0,3.4739592018150494e-7,0.0821608026235326,0.19133816908453993
2021-04-28T00:00:00.0,0.0,0.0,0.03401138888888773,0.3003491666666667
2021-04-28T01:00:00.0,0.0,0.0002809722222221854,0.12230333333333392,0.11635333333333238
2021-04-28T02:00:00.0,0.0,0.0,0.2864091666666756,0.021454722222221743
2021-04-28T03:00:00.0,0.0,0.00029076388888879816,0.45325333333333606,0.0011663888888888945
2021-04-28T04:00:00.0,0.0,0.0005931249999998775,0.5341941666666625,0.0013277777777777687
2021-04-28T05:00:00.0,0.0,0.0017199305555553694,0.609941111111109,0.0007011111111111339
2021-04-28T06:00:00.0,0.0,0.0,0.10579416666666468,0.14174777777777545
2021-04-28T07:00:00.0,0.0,0.021134513888888803,0.5501466666666641,0.053071944444441944
2021-04-28T08:00:00.0,0.0,0.0,0.059888055555553606,0.24508000000000948
2021-04-28T09:00:00.0,0.0,0.0,0.010110646599776904,0.5001145484949835
2021-04-28T10:00:00.0,0.0,0.0,0.0,0.7379002777777675
2021-04-28T11:00:00.0,0.0,0.0,0.0021150000000000765,0.573505000000003
2021-04-28T12:00:00.0,0.0,0.0,0.012539514692787022,0.45626502671415525
2021-04-28T13:00:00.0,0.0,0.00012519507301301136,0.3105927432839085,0.0267966224501166
2021-04-28T14:00:00.0,0.0,0.0,0.09613527777777431,0.13619666666666516
2021-04-28T15:00:00.0,0.0,0.0,0.11244644650228403,0.14320037933727803
2021-04-28T16:00:00.0,0.0,0.0,0.1440437371320505,0.07465082633131027
2021-04-28T17:00:00.0,0.0,0.0,0.14761444444444394,0.11945333333333044
2021-04-28T18:00:00.0,0.0,0.0,0.1609175000000024,0.08423583333333078
2021-04-28T19:00:00.0,0.0,0.0,0.11733499999999665,0.10654777777777484
2021-04-28T20:00:00.0,0.0,0.0,0.09108038101604018,0.11824949866309904
2021-04-28T21:00:00.0,0.0,0.0,0.04188461093767981,0.25397791652215324
2021-04-28T22:00:00.0,0.0,0.0,0.1257211111111122,0.07220944444444331
2021-04-28T23:00:00.0,0.0,0.0,0.01396777777777778,0.45264499999999397
2021-04-29T00:00:00.0,0.0,0.0,0.08129249999999912,0.1880336111111141
2021-04-29T01:00:00.0,0.0,0.0003759859527856325,0.25267565985675056,0.04643412581175363
2021-04-29T02:00:00.0,0.0,0.0,0.3151368356580068,0.011091622818006826
2021-04-29T03:00:00.0,0.0,0.0,0.30200000000000743,0.039880277777776474
2021-04-29T04:00:00.0,0.0,0.0,0.16193199899506455,0.035645534991484276
2021-04-29T05:00:00.0,0.0,9.383079874328712e-6,0.2577285996274578,0.038850954989017035
2021-04-29T06:00:00.0,0.0,0.0,0.06335055555555243,0.18080388888889787
2021-04-29T07:00:00.0,0.0,0.0,0.18564083333333306,0.11255055555555436
2021-04-29T08:00:00.0,0.0,0.0,0.08459388888888646,0.12192111111111206
2021-04-29T09:00:00.0,0.0,0.0,0.06041194444444136,0.17525027777777946
2021-04-29T10:00:00.0,0.0,0.0,0.0024788888888889553,0.4878377777777771
2021-04-29T11:00:00.0,0.0,0.0,0.060268782833473894,0.3955190816354798
2021-04-29T12:00:00.0,0.0,0.0,0.17613055555555993,0.09700527777777433
2021-04-29T13:00:00.0,0.0,0.00017506944444439185,0.2851708333333389,0.07238111111110998
2021-04-29T14:00:00.0,0.0,0.0,0.06545899496648698,0.17604049055869062
2021-04-29T15:00:00.0,0.0,0.00036993055555550956,0.15576083333333568,0.09642638888888866
2021-04-29T16:00:00.0,0.0,0.0,0.22031611111111837,0.07001805555555327
2021-04-29T17:00:00.0,0.0,9.722222222199595e-7,0.19104861111111646,0.07284694444444349
2021-04-29T18:00:00.0,0.0,0.00022777777777770896,0.3313483333333356,0.04860499999999797
2021-04-29T19:00:00.0,0.0,0.0,0.1317783770259375,0.16256762391927368
2021-04-29T20:00:00.0,0.0,0.00038333333333326683,0.2189908333333431,0.09006361111111066
2021-04-29T21:00:00.0,0.0,0.0,0.06439111111110826,0.1591788888888941
2021-04-29T22:00:00.0,0.0,0.0,0.10176773296244665,0.12153101529902377
2021-04-29T23:00:00.0,0.0,5.535004033041317e-5,0.11582427057547269,0.22029900147414982
2021-04-30T00:00:00.0,0.0,0.0,0.08046222222222013,0.14936750000000493
2021-04-30T01:00:00.0,0.0,0.0004410416666665242,0.330692499999999,0.04148333333333176
2021-04-30T02:00:00.0,0.0,0.005360035064284102,0.5227341793287607,0.015143874881727309
2021-04-30T03:00:00.0,0.0,0.0020688194444442995,0.49670611111111085,0.009658888888888759
2021-04-30T04:00:00.0,0.0,0.0002602083333332561,0.3145625000000085,0.03134805555555497
2021-04-30T05:00:00.0,0.0,0.0,0.12849499999999875,0.2938211111111186
2021-04-30T06:00:00.0,0.0,0.0,0.07999722222221856,0.17364638888888764
2021-04-30T07:00:00.0,0.0,0.0016631944444442197,0.3351119444444382,0.07834111111110945
2021-04-30T08:00:00.0,0.0,0.0,0.19605527777778015,0.0816302777777779
2021-04-30T09:00:00.0,0.0,0.0,0.03716999999999858,0.3189119444444488
2021-04-30T10:00:00.0,0.0,0.0,0.002649915129254052,0.6516606839747369
2021-04-30T11:00:00.0,0.0,0.0,0.027377691346019258,0.3677502430893122
2021-04-30T12:00:00.0,0.0,0.0,0.033201023615475875,0.24367917443186768
2021-04-30T13:00:00.0,0.0,0.0028770266136430656,0.331865179788094,0.2226374482048958
2021-04-30T14:00:00.0,0.0,0.0,0.06722079803834127,0.14399715782434033
2021-04-30T15:00:00.0,0.0,0.0,0.08911833333333291,0.2238950000000003
2021-04-30T16:00:00.0,0.0,0.0,0.11866611111110888,0.14241305555555878
2021-04-30T17:00:00.0,0.0,0.0,0.22816555555555673,0.056276111111108675
2021-04-30T18:00:00.0,0.0,0.0,0.09218722222221987,0.148127222222224
2021-04-30T19:00:00.0,0.0,0.0,0.08578611111110748,0.1535583333333409
2021-04-30T20:00:00.0,0.0,0.0,0.16324916666666686,0.05566722222221969
2021-04-30T21:00:00.0,0.0,0.0,0.13553000000000487,0.09217111111110914
2021-04-30T22:00:00.0,0.0,0.0008154166666665137,0.5189755555555562,0.006678055555555357
2021-04-30T23:00:00.0,0.0,0.0,0.06796444444444139,0.15657972222222524
