Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-09-27T09:00:00.0,0.0,0.0,0.19030444444444852,0.3263758333333399
2021-09-27T10:00:00.0,0.0,9.583333333324345e-6,0.27006527777777817,0.05022444444444267
2021-09-27T11:00:00.0,0.0,2.083333333328485e-7,0.15972638888889015,0.07669305555555254
2021-09-27T12:00:00.0,0.0,0.00011944444444441895,0.21743666666667016,0.14996861111110982
2021-09-27T13:00:00.0,0.0,0.0,0.007428888888888805,0.5492227777777873
2021-09-27T14:00:00.0,0.0,7.520833333331078e-5,0.09013166666666482,0.3526588888888976
2021-09-27T15:00:00.0,0.0,0.0,0.17403500000000507,0.11405666666666396
2021-09-27T16:00:00.0,0.0,0.00022736111111102146,0.2623388888888934,0.06441111111110807
2021-09-27T17:00:00.0,0.0,6.548611111109342e-5,0.2465033333333411,0.048276666666664046
2021-09-27T18:00:00.0,0.0,0.0018400694444442563,0.3611408333333345,0.078710555555554
2021-09-27T19:00:00.0,0.0,2.180555555554972e-5,0.042577222222221045,0.3066733333333274
2021-09-27T20:00:00.0,0.0,7.81249999999815e-5,0.11779472222221994,0.17505166666666458
2021-09-27T21:00:00.0,0.0,0.0,0.023150833333332895,0.5945722222222236
2021-09-27T22:00:00.0,0.0,0.0,0.12571166666666533,0.1464063888888883
2021-09-27T23:00:00.0,0.0,0.00021777777777772094,0.291135833333336,0.03560777777777652
2021-09-28T00:00:00.0,0.0,0.0005524999999998782,0.25959333333334395,0.06989111111110934
2021-09-28T01:00:00.0,0.0,2.7777777777713137e-7,0.09734333333332915,0.2365050000000076
2021-09-28T02:00:00.0,0.0,0.0009852083333331929,0.395259722222235,0.021779444444443994
2021-09-28T03:00:00.0,0.0,0.0013465277777776757,0.3026813888888873,0.15015611111111063
2021-09-28T04:00:00.0,0.0,0.0034510416666665017,0.22085777777779467,0.07315361111110895
2021-09-28T05:00:00.0,0.0,0.00013958333333328595,0.23092361111111046,0.13883361111111606
2021-09-28T06:00:00.0,0.0,0.00021993055555552827,0.25186750000000424,0.07780999999999717
2021-09-28T07:00:00.0,0.0,0.0003218055555554871,0.18777166666666706,0.2054655555555607
2021-09-28T08:00:00.0,0.0,0.0,0.17295944444445036,0.13172055555555762
2021-09-28T09:00:00.0,0.0,0.0,0.10707583333333036,0.16631972222222463
2021-09-28T10:00:00.0,0.0,0.0,0.16534361111111223,0.11893249999999853
2021-09-28T11:00:00.0,0.0,0.0,0.16755500000000723,0.12001055555555364
2021-09-28T12:00:00.0,0.0,0.0,0.07653249999999942,0.24271805555555157
2021-09-28T13:00:00.0,0.0,0.0,0.02959472222222129,0.3216877777777898
2021-09-28T14:00:00.0,0.0,0.0,0.172535277777782,0.09186861111110833
2021-09-28T15:00:00.0,0.0,0.0,0.18265972222222712,0.06975611111110994
2021-09-28T16:00:00.0,0.0,0.0,0.058330277777774095,0.22959583333333664
2021-09-28T17:00:00.0,0.0,0.0,0.18639583333333293,0.1240788888888923
2021-09-28T18:00:00.0,0.0,4.305555555551951e-6,0.14773944444444528,0.1115202777777758
2021-09-28T19:00:00.0,0.0,0.0,0.1218633333333323,0.21659500000001047
2021-09-28T20:00:00.0,0.0,0.0,0.151234722222226,0.06814861111110922
2021-09-28T21:00:00.0,0.0,0.0,0.07699722222222048,0.34855777777777114
2021-09-28T22:00:00.0,0.0,0.0,0.14477527777778096,0.12653416666666384
2021-09-28T23:00:00.0,0.0,0.0,0.0849486111111096,0.3037480555555561
2021-09-29T00:00:00.0,0.0,7.777777777768557e-6,0.07307749999999799,0.2481233333333327
2021-09-29T01:00:00.0,0.0,0.0,0.075707499999998,0.20549999999999555
2021-09-29T02:00:00.0,0.0,0.0,0.02397583333333284,0.33096583333334745
2021-09-29T03:00:00.0,0.0,0.0,0.03627277777777687,0.3181825000000021
2021-09-29T04:00:00.0,0.0,0.0,0.05898472222221898,0.22557055555555985
2021-09-29T05:00:00.0,0.0,4.9305555555509895e-6,0.13345611111110933,0.10352111111110619
2021-09-29T06:00:00.0,0.0,0.0007171527777776126,0.3951450000000058,0.028520277777776982
2021-09-29T07:00:00.0,0.0,0.000599097222222051,0.3367597222222248,0.048553888888887314
2021-09-29T08:00:00.0,0.0,0.0,0.14261388888888685,0.13400083333333712
2021-09-29T09:00:00.0,0.0,0.0001315277777777532,0.2815219444444482,0.04023194444444268
2021-09-29T10:00:00.0,0.0,5.555555555546082e-6,0.2343977777777836,0.04664138888888709
2021-09-29T11:00:00.0,0.0,2.881944444443063e-5,0.20537777777779156,0.057148333333330775
2021-09-29T12:00:00.0,0.0,0.0,0.08077777777777613,0.1940713888888972
2021-09-29T13:00:00.0,0.0,0.0,0.21501638888889646,0.0880716666666639
2021-09-29T14:00:00.0,0.0,0.000755138888888751,0.28779666666668147,0.0510752777777758
2021-09-29T15:00:00.0,0.0,0.0,0.21957777777778098,0.04641555555555417
2021-09-29T16:00:00.0,0.0,0.0,0.1788844444444493,0.08320944444444153
2021-09-29T17:00:00.0,0.0,0.00010118055555554497,0.12392805555555383,0.20840000000001235
2021-09-29T18:00:00.0,0.0,0.0,0.1941583333333345,0.04589972222222046
2021-09-29T19:00:00.0,0.0,0.0,0.11880861111111143,0.09009972222221987
2021-09-29T20:00:00.0,0.0,0.0,0.09434888888888743,0.14870638888888843
2021-09-29T21:00:00.0,0.0,0.0,0.06314249999999749,0.4357041666666618
2021-09-29T22:00:00.0,0.0,1.9444444444409063e-6,0.1797136111111109,0.08843249999999699
2021-09-29T23:00:00.0,0.0,0.0002736805555555249,0.08116138888888855,0.36947611111110046
2021-09-30T00:00:00.0,0.0,3.055555555548447e-6,0.07782972222221936,0.3140188888888944
2021-09-30T01:00:00.0,0.0,0.0014799999999999115,0.31206888888889567,0.04066333333333253
2021-09-30T02:00:00.0,0.0,0.0,0.07344777777777524,0.17551777777777722
2021-09-30T03:00:00.0,0.0,7.638888888871113e-7,0.17233305555555536,0.09794777777777523
2021-09-30T04:00:00.0,0.0,0.000466874999999867,0.26522333333332704,0.11727000000000153
2021-09-30T05:00:00.0,0.0,0.0,0.05768555555555263,0.3334369444444554
2021-09-30T06:00:00.0,0.0,2.5069444444415163e-5,0.2509072222222225,0.08974027777777643
2021-09-30T07:00:00.0,0.0,0.0002827083333332865,0.27639583333334117,0.06697555555555186
2021-09-30T08:00:00.0,0.0,0.00013847222222220762,0.1847016666666719,0.11165972222221973
2021-09-30T09:00:00.0,0.0,0.00010409722222219745,0.18740555555555674,0.10047416666666369
2021-09-30T10:00:00.0,0.0,0.0,0.1594197222222234,0.0881297222222191
2021-09-30T11:00:00.0,0.0,0.0,0.13926777777778207,0.09446027777777438
2021-09-30T12:00:00.0,0.0,0.0,0.20345027777778157,0.06766527777777596
2021-09-30T13:00:00.0,0.0,2.9930555555546597e-5,0.02856138888888835,0.47801444444444474
2021-09-30T14:00:00.0,0.0,0.00048522853957628023,0.2647458193980035,0.07997268673355343
2021-09-30T15:00:00.0,0.0,0.00012381944444441617,0.13618249999999615,0.16550083333333598
2021-09-30T16:00:00.0,0.0,0.010982291666666352,0.4390961111111158,0.04113777777777625
2021-09-30T17:00:00.0,0.0,0.0,0.13714638888888833,0.13056999999999866
2021-09-30T18:00:00.0,0.0,1.7361111111080576e-6,0.14224444444444476,0.12263444444444202
2021-09-30T19:00:00.0,0.0,0.0,0.11068611111110943,0.1432527777777765
2021-09-30T20:00:00.0,0.0,0.0,0.03287638888888786,0.3139799999999998
2021-09-30T21:00:00.0,0.0,0.0,0.05844972222221986,0.520067500000003
2021-09-30T22:00:00.0,0.0,0.0,0.04845944444444178,0.2477272222222268
2021-09-30T23:00:00.0,0.0,0.00037597222222219076,0.18793250000000847,0.10976805555555277
