Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-11-27T19:00:00.0,0.0,0.0,0.2181944444444538,0.07670277777777543
2021-11-27T20:00:00.0,0.0,0.0,0.046947777777774466,0.14882333333333636
2021-11-27T21:00:00.0,0.0,0.0,0.04749944444444282,0.2879291666666715
2021-11-27T22:00:00.0,0.0,0.0,0.11254166666666175,0.07503999999999807
2021-11-27T23:00:00.0,0.0,0.0,0.1901643081367849,0.07569169375225439
2021-11-28T00:00:00.0,0.0,0.0,0.11808944444444279,0.10176305555555089
2021-11-28T01:00:00.0,0.0,0.0,0.024541466413322003,0.3506342908237383
2021-11-28T02:00:00.0,0.0,0.0,0.31415833333334164,0.02096222222222169
2021-11-28T03:00:00.0,0.0,0.0,0.07719888888888868,0.11861916666666977
2021-11-28T04:00:00.0,0.0,0.0,0.07225861111111002,0.07765916666666314
2021-11-28T05:00:00.0,0.0,0.0,0.001659444444444501,0.37008666666667955
2021-11-28T06:00:00.0,0.0,0.0,0.11948499999999725,0.3036638888888942
2021-11-28T07:00:00.0,0.0,0.0,0.26380111111112187,0.011670277777777136
2021-11-28T08:00:00.0,0.0,0.0,0.06124694444444135,0.0884280555555533
2021-11-28T09:00:00.0,0.0,0.0,0.04837638888888746,0.10769666666666765
2021-11-28T10:00:00.0,0.0,0.0,0.07546666666666321,0.0919497222222205
2021-11-28T11:00:00.0,0.0,0.0,0.07276555555555307,0.06963861111110803
2021-11-28T12:00:00.0,0.0,0.0,0.05820722222221913,0.09827499999999717
2021-11-28T13:00:00.0,0.0,0.0,0.11993692692414622,0.04360989163656398
2021-11-28T14:00:00.0,0.0,0.0,0.3099825000000055,0.011611944444444024
2021-11-28T15:00:00.0,0.0,0.0,0.00038888888888886767,0.4694624999999969
2021-11-28T16:00:00.0,0.0,0.0,0.1320938888888868,0.2139044444444463
2021-11-28T17:00:00.0,0.0,0.0,0.12545722222222122,0.053656666666663785
2021-11-28T18:00:00.0,0.0,0.0,0.08934805555555524,0.07369027777777773
2021-11-28T19:00:00.0,0.0,0.0,0.04762527777777499,0.21801888888888513
2021-11-28T20:00:00.0,0.0,0.0,0.09912499999999946,0.21945583333334595
2021-11-28T21:00:00.0,0.0,0.0014559027777776032,0.2614272222222245,0.16802999999999796
2021-11-28T22:00:00.0,0.0,0.0,0.05070972222221964,0.14551833333333353
2021-11-28T23:00:00.0,0.0,0.0,0.0393333333333304,0.4948308333333237
2021-11-29T00:00:00.0,0.0,0.0,0.04550833333333124,0.2740444444444541
2021-11-29T01:00:00.0,0.0,5.624999999992828e-6,0.2585177777777916,0.020745555555555274
2021-11-29T02:00:00.0,0.0,0.0,0.15558305555556223,0.13091833333333175
2021-11-29T03:00:00.0,0.0,0.0,0.11420583333333219,0.2617749999999957
2021-11-29T04:00:00.0,0.0,0.0,0.050138055555551474,0.11967194444443872
2021-11-29T05:00:00.0,0.0,0.0,0.0010208333333333378,0.5538108333333384
2021-11-29T06:00:00.0,0.0,0.0,0.2105002777777766,0.10810944444444161
2021-11-29T07:00:00.0,0.0,2.0208333333318854e-5,0.23934250000000298,0.07006222222222055
2021-11-29T08:00:00.0,0.0,5.555555555542627e-7,0.13757861111111025,0.20332333333334268
2021-11-29T09:00:00.0,0.0,0.0,0.0014708333333333255,0.44368055555555824
2021-11-29T10:00:00.0,0.0,0.0,0.0979102777777748,0.21944222222223314
2021-11-29T11:00:00.0,0.0,0.0,0.2955338888888985,0.00750722222222219
2021-11-29T12:00:00.0,0.0,0.0001778472222221893,0.44933888888888096,0.0011713888888889058
2021-11-29T13:00:00.0,0.0,0.0006730992196208745,0.6140999080267505,6.293478260868961e-5
2021-11-29T14:00:00.0,0.0,0.0001618816365207079,0.14197820294863023,0.05123085755692207
2021-11-29T15:00:00.0,0.0,0.0,0.13266388888888977,0.05426138888888653
2021-11-29T16:00:00.0,0.0,0.0,0.10345083333333087,0.11049833333332967
2021-11-29T17:00:00.0,0.0,0.0,0.005160555555555445,0.3794505555555471
2021-11-29T18:00:00.0,0.0,0.0,0.0032474999999999796,0.7209841666666532
2021-11-29T19:00:00.0,0.0,0.0,0.13377722222222202,0.08455722222222053
2021-11-29T20:00:00.0,0.0,7.680555555553472e-5,0.1279580555555599,0.17754027777777107
2021-11-29T21:00:00.0,0.0,0.0,0.03990166666666577,0.25770055555556376
2021-11-29T22:00:00.0,0.0,0.0038771527777775846,0.34096194444445116,0.02314305555555502
2021-11-29T23:00:00.0,0.0,2.777932107332832e-7,0.25091755097506574,0.022435135285292805
2021-11-30T00:00:00.0,0.0,0.0003108333333332545,0.19579444444445301,0.11168222222221907
2021-11-30T01:00:00.0,0.0,0.0,0.16261388873434954,0.12394698191932937
2021-11-30T02:00:00.0,0.0,0.0,0.018762499999999207,0.3223547222222215
2021-11-30T03:00:00.0,0.0,0.0,0.007407499999999982,0.5066180555555707
2021-11-30T04:00:00.0,0.0,1.993055555552493e-5,0.5275355555555382,0.0022180555555555786
2021-11-30T05:00:00.0,0.0,9.111111111104345e-5,0.3842900000000061,0.05993583333333148
2021-11-30T06:00:00.0,0.0,0.0,0.005641666666666671,0.5215674999999966
2021-11-30T07:00:00.0,0.0,0.0,0.0795722222222195,0.26552000000000464
2021-11-30T08:00:00.0,0.0,0.0,0.21770305555555503,0.057819999999996666
2021-11-30T09:00:00.0,0.0,0.0,0.2022886111111199,0.03448944444444273
2021-11-30T10:00:00.0,0.0,0.0,0.23999277777778408,0.039381944444443207
2021-11-30T11:00:00.0,0.0,3.541666666659411e-6,0.13479416666666688,0.10726194444444312
2021-11-30T12:00:00.0,0.0,0.0,0.04768666666666317,0.17614222222222484
2021-11-30T13:00:00.0,0.0,0.0,0.009715277777777647,0.30236444444445737
2021-11-30T14:00:00.0,0.0,0.0,0.2032166666666681,0.05153944444444114
2021-11-30T15:00:00.0,0.0,2.8472222222165833e-6,0.2392805555555572,0.06990944444444237
2021-11-30T16:00:00.0,0.0,0.00014611111111107283,0.26389138888889213,0.06465249999999774
2021-11-30T17:00:00.0,0.0,6.708333333330588e-5,0.2582527777777829,0.036768888888886984
2021-11-30T18:00:00.0,0.0,0.0,0.13215916666666355,0.062126388888885345
2021-11-30T19:00:00.0,0.0,0.0,0.16916194444445604,0.04545611111110941
2021-11-30T20:00:00.0,0.0,0.0,0.11111777777777912,0.0867788888888865
2021-11-30T21:00:00.0,0.0,0.0,0.07487999999999777,0.1450455555555573
2021-11-30T22:00:00.0,0.0,0.00023326388888887076,0.2633302777777841,0.02447611111111084
2021-11-30T23:00:00.0,0.0,0.0,0.11870083333333102,0.08945805555555326
