Hour,FFR_mean,FCRD_mean,FCRN_up_mean,FCRN_down_mean
2021-06-27T06:00:00.0,0.0,0.0,0.05278138888888712,0.17905777777778029
2021-06-27T07:00:00.0,0.0,5.006944444442951e-5,0.15323944444444212,0.126942500000003
2021-06-27T08:00:00.0,0.0,0.0,0.2195030555555604,0.04482277777777535
2021-06-27T09:00:00.0,0.0,2.5416666666655354e-5,0.21520861111111403,0.08347194444444224
2021-06-27T10:00:00.0,0.0,0.0,0.14108972222222257,0.09100972222221947
2021-06-27T11:00:00.0,0.0,0.002110833333333065,0.4056991666666529,0.12378222222222315
2021-06-27T12:00:00.0,0.0,0.0,0.19929527777778117,0.0675102777777743
2021-06-27T13:00:00.0,0.0,3.6111111111027097e-6,0.12441972222221903,0.12125333333333017
2021-06-27T14:00:00.0,0.0,0.0010403467822606555,0.2848191063687932,0.06702678670667876
2021-06-27T15:00:00.0,0.0,0.0006524305555554109,0.3638805555555595,0.027472222222221284
2021-06-27T16:00:00.0,0.0,0.00034319444444438164,0.23584444444445288,0.13998833333332997
2021-06-27T17:00:00.0,0.0,0.0,0.05775222222222012,0.3191969444444543
2021-06-27T18:00:00.0,0.0,0.0,0.0851516666666645,0.13794222222222494
2021-06-27T19:00:00.0,0.0,0.0,0.1533747222222239,0.10030916666666292
2021-06-27T20:00:00.0,0.0,0.0,0.17091833333333817,0.07073749999999877
2021-06-27T21:00:00.0,0.0,0.0,0.2197569444444519,0.054929722222220444
2021-06-27T22:00:00.0,0.0,0.0,0.21688694444445125,0.0536374999999981
2021-06-27T23:00:00.0,0.0,2.7777777777713137e-7,0.14126638888889304,0.16896833333333142
2021-06-28T00:00:00.0,0.0,0.0,0.061898333333331314,0.3545691666666622
2021-06-28T01:00:00.0,0.0,0.0,0.10576944444444097,0.13680916666666454
2021-06-28T02:00:00.0,0.0,0.0,0.052355019629835284,0.32454991587211823
2021-06-28T03:00:00.0,0.0,0.0,0.056458333333330175,0.1805883333333385
2021-06-28T04:00:00.0,0.0,0.0,0.15153805555555871,0.06007666666666449
2021-06-28T05:00:00.0,0.0,0.0001288888888888675,0.18774027777777236,0.12699222222222298
2021-06-28T06:00:00.0,0.0,0.00023902777777773808,0.205030000000007,0.13439388888888584
2021-06-28T07:00:00.0,0.0,0.003569166666666493,0.3205819444444412,0.11519305555555366
2021-06-28T08:00:00.0,0.0,3.958333333329548e-6,0.10669194444444155,0.16581972222222757
2021-06-28T09:00:00.0,0.0,0.0,0.09706999999999742,0.24112944444445375
2021-06-28T10:00:00.0,0.0,0.0,0.10069499999999691,0.18387222222223024
2021-06-28T11:00:00.0,0.0,0.0,0.017309722222221918,0.3432108333333321
2021-06-28T12:00:00.0,0.0,0.0,0.09975055555555278,0.13651694444444365
2021-06-28T13:00:00.0,0.0,0.0,0.07487916666666511,0.2258574999999983
2021-06-28T14:00:00.0,0.0,0.0,0.16714000000000276,0.08014388888888747
2021-06-28T15:00:00.0,0.0,0.0,0.14518722222222444,0.09520444444444173
2021-06-28T16:00:00.0,0.0,0.0,0.17413361111111508,0.06890527777777529
2021-06-28T17:00:00.0,0.0,6.423611111108881e-5,0.18014694444444856,0.11204499999999815
2021-06-28T18:00:00.0,0.0,0.0,0.14349361111111525,0.12109055555555362
2021-06-28T19:00:00.0,0.0,6.784722222221042e-5,0.15092805555555935,0.11675249999999819
2021-06-28T20:00:00.0,0.0,0.0,0.13616083333333337,0.09968444444444083
2021-06-28T21:00:00.0,0.0,0.0,0.12632361111111004,0.14641222222222133
2021-06-28T22:00:00.0,0.0,0.0,0.12289472222222336,0.17145194444444575
2021-06-28T23:00:00.0,0.0,1.1805555555537948e-6,0.1554302777777808,0.09463249999999716
2021-06-29T00:00:00.0,0.0,0.002571041666666436,0.2791708333333397,0.13352833333333367
2021-06-29T01:00:00.0,0.0,6.11111111110676e-6,0.11743249999999802,0.13893944444444128
2021-06-29T02:00:00.0,0.0,0.0,0.12372081359710406,0.26687628865978885
2021-06-29T03:00:00.0,0.0,0.0,0.020301388888888276,0.25989416666667386
2021-06-29T04:00:00.0,0.0,0.0,0.12593499999999797,0.12800972222222337
2021-06-29T05:00:00.0,0.0,0.001087499999999873,0.3855261111111144,0.07169194444444404
2021-06-29T06:00:00.0,0.0,1.2916666666655353e-5,0.18030611111111167,0.13638611111111162
2021-06-29T07:00:00.0,0.0,5.861111111109009e-5,0.12286055555555418,0.3639502777777793
2021-06-29T08:00:00.0,0.0,0.0,0.07399555555555352,0.25785444444445493
2021-06-29T09:00:00.0,0.0,6.944444444428284e-8,0.0970686111111057,0.2366377777777819
2021-06-29T10:00:00.0,0.0,0.0,0.059719722222220516,0.2646088888888969
2021-06-29T11:00:00.0,0.0,0.0,0.012498888888888577,0.35919361111111303
2021-06-29T12:00:00.0,0.0,0.00017861111111110045,0.05170083333333049,0.2652252777777795
2021-06-29T13:00:00.0,0.0,0.0,0.032848888888887394,0.2875927777777858
2021-06-29T14:00:00.0,0.0,0.00011666666666665057,0.2323669444444438,0.09985388888888636
2021-06-29T15:00:00.0,0.0,0.0001245138888888446,0.30363722222222983,0.03957666666666546
2021-06-29T16:00:00.0,0.0,2.520833333331659e-5,0.2414408333333419,0.05969694444444325
2021-06-29T17:00:00.0,0.0,7.152777777771002e-6,0.20506444444445207,0.06605472222221889
2021-06-29T18:00:00.0,0.0,4.1805555555544104e-5,0.20926500000000658,0.08808972222221897
2021-06-29T19:00:00.0,0.0,0.0006027777777777184,0.2086316666666728,0.09644333333333079
2021-06-29T20:00:00.0,0.0,0.0,0.058799444444441795,0.30491833333333745
2021-06-29T21:00:00.0,0.0,0.0,0.06654499999999787,0.24979944444445068
2021-06-29T22:00:00.0,0.0,0.0,0.14271944444444412,0.13416499999999798
2021-06-29T23:00:00.0,0.0,0.0009827777777777103,0.12522361111111288,0.25743083333333466
2021-06-30T00:00:00.0,0.0,0.0,0.039724444444442515,0.33622333333333865
2021-06-30T01:00:00.0,0.0,0.0,0.08493722222222098,0.40427888888888536
2021-06-30T02:00:00.0,0.0,4.2003343549716715e-5,0.17790916689886185,0.2657885204792403
2021-06-30T03:00:00.0,0.0,0.0,0.01586749999999986,0.30144111111111965
2021-06-30T04:00:00.0,0.0,0.0,0.047577222222219766,0.32376555555555325
2021-06-30T05:00:00.0,0.0,0.0005461805555554344,0.37278888888888273,0.018069444444444093
2021-06-30T06:00:00.0,0.0,0.0023858333333331857,0.3800463888888916,0.04575416666666498
2021-06-30T07:00:00.0,0.0,1.736111111110376e-5,0.17207333333333355,0.23978194444444953
2021-06-30T08:00:00.0,0.0,0.0009398611111109884,0.2895305555555547,0.1038327777777752
2021-06-30T09:00:00.0,0.0,0.0005368589743589302,0.2880891861761467,0.04366722408026578
2021-06-30T10:00:00.0,0.0,0.0,0.15716527313266968,0.09840802675584986
2021-06-30T11:00:00.0,0.0,0.0,0.06626361111110943,0.2541313888888973
2021-06-30T12:00:00.0,0.0,5.194444444442415e-5,0.18811972222222617,0.08665527777777648
2021-06-30T13:00:00.0,0.0,0.0,0.044762777777775334,0.36810333333333484
2021-06-30T14:00:00.0,0.0,8.187499999997029e-5,0.2345508333333378,0.09287277777777564
2021-06-30T15:00:00.0,0.0,0.0,0.13132111111111547,0.12622972222221765
2021-06-30T16:00:00.0,0.0,4.354166666665314e-5,0.19280611111110965,0.29125333333333336
2021-06-30T17:00:00.0,0.0,0.0005291666666665647,0.3207802777777877,0.03442416666666579
2021-06-30T18:00:00.0,0.0,0.0013912499999998319,0.24939555555555792,0.1962099999999963
2021-06-30T19:00:00.0,0.0,8.118055555554668e-5,0.08272638888888773,0.3258891666666724
2021-06-30T20:00:00.0,0.0,0.00033416666666663075,0.2380200000000078,0.06758027777777535
2021-06-30T21:00:00.0,0.0,0.00029618055555552796,0.17323722222222482,0.11230027777777657
2021-06-30T22:00:00.0,0.0,0.00014541666666664972,0.23260138888889642,0.06850611111110864
2021-06-30T23:00:00.0,0.0,0.0,0.10844999999999595,0.16548249999999956
